6.981165e+002,1.335617e+001
7.000450e+002,1.282116e+001
7.019734e+002,1.262612e+001
7.039020e+002,1.267446e+001
7.058304e+002,1.282460e+001
7.077590e+002,1.285177e+001
7.096874e+002,1.322161e+001
7.116160e+002,1.340604e+001
7.135444e+002,1.353273e+001
7.154730e+002,1.364742e+001
7.174014e+002,1.374275e+001
7.193300e+002,1.372801e+001
7.212584e+002,1.399501e+001
7.231870e+002,1.442730e+001
7.251154e+002,1.515192e+001
7.270439e+002,1.599467e+001
7.289724e+002,1.723369e+001
7.309009e+002,1.874562e+001
7.328294e+002,2.044819e+001
7.347579e+002,2.207827e+001
7.366864e+002,2.396178e+001
7.386149e+002,2.600423e+001
7.405434e+002,2.797275e+001
7.424719e+002,2.984195e+001
7.444004e+002,3.180982e+001
7.463289e+002,3.363059e+001
7.482574e+002,3.548542e+001
7.501859e+002,3.735925e+001
7.521144e+002,3.937241e+001
7.540429e+002,4.141532e+001
7.559714e+002,4.349403e+001
7.578999e+002,4.550726e+001
7.598284e+002,4.744566e+001
7.617569e+002,4.944128e+001
7.636854e+002,5.142956e+001
7.656139e+002,5.330210e+001
7.675424e+002,5.497393e+001
7.694709e+002,5.672911e+001
7.713994e+002,5.862115e+001
7.733279e+002,6.034497e+001
7.752564e+002,6.183796e+001
7.771849e+002,6.337341e+001
7.791134e+002,6.531804e+001
7.810419e+002,6.756198e+001
7.829704e+002,6.972368e+001
7.848989e+002,7.194234e+001
7.868274e+002,7.442340e+001
7.887559e+002,7.673947e+001
7.906844e+002,7.874271e+001
7.926129e+002,8.070380e+001
7.945414e+002,8.262005e+001
7.964699e+002,8.449886e+001
7.983984e+002,8.604916e+001
8.003269e+002,8.740871e+001
8.022554e+002,8.891946e+001
8.041839e+002,9.063338e+001
8.061124e+002,9.196989e+001
8.080409e+002,9.315657e+001
8.099694e+002,9.435804e+001
8.118979e+002,9.567326e+001
8.138264e+002,9.669257e+001
8.157549e+002,9.749603e+001
8.176833e+002,9.831329e+001
8.196119e+002,9.916784e+001
8.215403e+002,9.955817e+001
8.234689e+002,9.965568e+001
8.253973e+002,9.977779e+001
8.273259e+002,9.997353e+001
8.292543e+002,9.989295e+001
8.311829e+002,9.972763e+001
8.331113e+002,9.970620e+001
8.350399e+002,9.995863e+001
8.369683e+002,1.000000e+002
8.388969e+002,9.986250e+001
8.408253e+002,9.965693e+001
8.427538e+002,9.958675e+001
8.446824e+002,9.934490e+001
8.466108e+002,9.878274e+001
8.485394e+002,9.812267e+001
8.504678e+002,9.761274e+001
8.523964e+002,9.677796e+001
8.543248e+002,9.573437e+001
8.562534e+002,9.462106e+001
8.581818e+002,9.358204e+001
8.601104e+002,9.235792e+001
8.620388e+002,9.070130e+001
8.639673e+002,8.880666e+001
8.658958e+002,8.702480e+001
8.678243e+002,8.491185e+001
8.697528e+002,8.249742e+001
8.716813e+002,7.987814e+001
8.736098e+002,7.733181e+001
8.755383e+002,7.458636e+001
8.774668e+002,7.155191e+001
8.793953e+002,6.832295e+001
8.813238e+002,6.509793e+001
8.832523e+002,6.172633e+001
8.851808e+002,5.825352e+001
8.871093e+002,5.476152e+001
8.890378e+002,5.130744e+001
8.909663e+002,4.788207e+001
8.928948e+002,4.458186e+001
8.948233e+002,4.147295e+001
8.967518e+002,3.853307e+001
8.986803e+002,3.570863e+001
9.006088e+002,3.300733e+001
9.025373e+002,3.051710e+001
9.044658e+002,2.825463e+001
9.063943e+002,2.624862e+001
9.083228e+002,2.443115e+001
9.102513e+002,2.285184e+001
9.121798e+002,2.148194e+001
9.141083e+002,2.031909e+001
9.160368e+002,1.927113e+001
9.179653e+002,1.829625e+001
9.198938e+002,1.740033e+001
9.218223e+002,1.659910e+001
9.237508e+002,1.581917e+001
9.256793e+002,1.515455e+001
9.276078e+002,1.451781e+001
9.295363e+002,1.394402e+001
9.314648e+002,1.340609e+001
9.333932e+002,1.290065e+001
9.353218e+002,1.238692e+001
9.372502e+002,1.198006e+001
9.391788e+002,1.159850e+001
9.411072e+002,1.133296e+001
9.430358e+002,1.108061e+001
9.449643e+002,1.088802e+001
9.468928e+002,1.069513e+001
9.488213e+002,1.052828e+001
9.507498e+002,1.041024e+001
9.526783e+002,1.035863e+001
9.546068e+002,1.025974e+001
9.565353e+002,1.019907e+001
9.584637e+002,1.015479e+001
9.603923e+002,1.021143e+001
9.623207e+002,1.029213e+001
9.642493e+002,1.027958e+001
9.661777e+002,1.020837e+001
9.681063e+002,1.024575e+001
9.700347e+002,1.020790e+001
9.719633e+002,1.018098e+001
9.738917e+002,1.016128e+001
9.758203e+002,1.016461e+001
9.777487e+002,1.018093e+001
9.796772e+002,1.017811e+001
9.816057e+002,1.015924e+001
9.835342e+002,1.019010e+001
9.854627e+002,1.016735e+001
9.873912e+002,1.012037e+001
9.893197e+002,1.010592e+001
9.912482e+002,1.012497e+001
9.931768e+002,1.010650e+001
9.951052e+002,1.016282e+001
9.970338e+002,1.013751e+001
9.989622e+002,1.010733e+001
1.000891e+003,1.011459e+001
1.002819e+003,1.010212e+001
1.004748e+003,1.006907e+001
1.006676e+003,1.008469e+001
1.008605e+003,1.009105e+001
1.010533e+003,1.008059e+001
1.012462e+003,1.011662e+001
1.014390e+003,1.016009e+001
1.016319e+003,1.014497e+001
1.018247e+003,1.008932e+001
1.020176e+003,1.003406e+001
1.022104e+003,1.009787e+001
1.024033e+003,1.017483e+001
1.025961e+003,1.020265e+001
1.027890e+003,1.011607e+001
1.029818e+003,1.009925e+001
1.031747e+003,1.011545e+001
1.033675e+003,1.011973e+001
1.035604e+003,1.012534e+001
1.037532e+003,1.017183e+001
1.039461e+003,1.025276e+001
1.041389e+003,1.026043e+001
1.043318e+003,1.020908e+001
1.045246e+003,1.033581e+001
1.047175e+003,1.038137e+001
1.049103e+003,1.032705e+001
1.051032e+003,1.034195e+001
1.052960e+003,1.046863e+001
1.054889e+003,1.053924e+001
1.056817e+003,1.055330e+001
1.058746e+003,1.059324e+001
1.060674e+003,1.065105e+001
1.062603e+003,1.069352e+001
1.064531e+003,1.075231e+001
1.066460e+003,1.074544e+001
1.068388e+003,1.073827e+001
1.070317e+003,1.070776e+001
1.072245e+003,1.070239e+001
1.074174e+003,1.070805e+001
1.076102e+003,1.072516e+001
1.078031e+003,1.070894e+001
1.079959e+003,1.075032e+001
1.081888e+003,1.074421e+001
1.083816e+003,1.067570e+001
1.085745e+003,1.065443e+001
1.087673e+003,1.075210e+001
1.089602e+003,1.076495e+001
1.091530e+003,1.081032e+001
1.093459e+003,1.085394e+001
1.095387e+003,1.092756e+001
1.097316e+003,1.099220e+001
1.099244e+003,1.109584e+001
1.101173e+003,1.116080e+001
1.103101e+003,1.120399e+001
1.105030e+003,1.125729e+001
1.106958e+003,1.136340e+001
1.108887e+003,1.144088e+001
1.110815e+003,1.154836e+001
1.112744e+003,1.160035e+001
1.114672e+003,1.167768e+001
1.116601e+003,1.176859e+001
1.118529e+003,1.189635e+001
1.120458e+003,1.196475e+001
1.122386e+003,1.204488e+001
1.124315e+003,1.219894e+001
1.126243e+003,1.230018e+001
1.128172e+003,1.234917e+001
1.130100e+003,1.247323e+001
1.132029e+003,1.264495e+001
1.133957e+003,1.283195e+001
1.135886e+003,1.296435e+001
1.137814e+003,1.315070e+001
1.139743e+003,1.333949e+001
1.141671e+003,1.352515e+001
1.143600e+003,1.368414e+001
1.145528e+003,1.389140e+001
1.147457e+003,1.409089e+001
1.149385e+003,1.423873e+001
1.151314e+003,1.436862e+001
1.153242e+003,1.457937e+001
1.155171e+003,1.480034e+001
1.157099e+003,1.498861e+001
1.159028e+003,1.516492e+001
1.160956e+003,1.538573e+001
1.162885e+003,1.553858e+001
1.164813e+003,1.568288e+001
1.166742e+003,1.586288e+001
1.168670e+003,1.603101e+001
1.170599e+003,1.614311e+001
1.172527e+003,1.629050e+001
1.174456e+003,1.647372e+001
1.176384e+003,1.670649e+001
1.178313e+003,1.694175e+001
1.180241e+003,1.730687e+001
1.182170e+003,1.741377e+001
1.184098e+003,1.733750e+001
1.186027e+003,1.748074e+001
1.187955e+003,1.770116e+001
1.189884e+003,1.783535e+001
1.191812e+003,1.798736e+001
1.193741e+003,1.817529e+001
1.195669e+003,1.833697e+001
1.197598e+003,1.845286e+001
1.199526e+003,1.859947e+001
1.201455e+003,1.876954e+001
1.203383e+003,1.888664e+001
1.205312e+003,1.900903e+001
1.207240e+003,1.918798e+001
1.209169e+003,1.937989e+001
1.211097e+003,1.949851e+001
1.213026e+003,1.957054e+001
1.214954e+003,1.969870e+001
1.216883e+003,1.983960e+001
1.218811e+003,1.994201e+001
1.220740e+003,1.997098e+001
1.222668e+003,2.009293e+001
1.224597e+003,2.023933e+001
1.226525e+003,2.034811e+001
1.228453e+003,2.045816e+001
1.230382e+003,2.059932e+001
1.232311e+003,2.070198e+001
1.234239e+003,2.083422e+001
1.236167e+003,2.096840e+001
1.238096e+003,2.104144e+001
1.240025e+003,2.114715e+001
1.241953e+003,2.133663e+001
1.243882e+003,2.148002e+001
1.245810e+003,2.154489e+001
1.247739e+003,2.159981e+001
1.249667e+003,2.169919e+001
1.251596e+003,2.184585e+001
1.253524e+003,2.196296e+001
1.255453e+003,2.202305e+001
1.257381e+003,2.211912e+001
1.259310e+003,2.227159e+001
1.261238e+003,2.239923e+001
1.263167e+003,2.247547e+001
1.265095e+003,2.260344e+001
1.267024e+003,2.272276e+001
1.268952e+003,2.278458e+001
1.270880e+003,2.284235e+001
1.272809e+003,2.296286e+001
1.274738e+003,2.308284e+001
1.276666e+003,2.318470e+001
1.278594e+003,2.325224e+001
1.280523e+003,2.331652e+001
1.282452e+003,2.345971e+001
1.284380e+003,2.353461e+001
1.286308e+003,2.357811e+001
1.288237e+003,2.369803e+001
1.290166e+003,2.380433e+001
1.292094e+003,2.386778e+001
1.294022e+003,2.395668e+001
1.295951e+003,2.401999e+001
1.297880e+003,2.406733e+001
1.299808e+003,2.419632e+001
1.301736e+003,2.429901e+001
1.303665e+003,2.437145e+001
1.305594e+003,2.447122e+001
1.307522e+003,2.456364e+001
1.309450e+003,2.462579e+001
1.311379e+003,2.462104e+001
1.313307e+003,2.467142e+001
1.315236e+003,2.483575e+001
1.317164e+003,2.491118e+001
1.319093e+003,2.496135e+001
1.321021e+003,2.502480e+001
1.322950e+003,2.508998e+001
1.324878e+003,2.515893e+001
1.326807e+003,2.521120e+001
1.328735e+003,2.524787e+001
1.330664e+003,2.530528e+001
1.332592e+003,2.539204e+001
1.334521e+003,2.541539e+001
1.336449e+003,2.539257e+001
1.338378e+003,2.543843e+001
1.340307e+003,2.557367e+001
1.342235e+003,2.568757e+001
1.344163e+003,2.574873e+001
1.346092e+003,2.575732e+001
1.348021e+003,2.577328e+001
1.349949e+003,2.584278e+001
1.351877e+003,2.589371e+001
1.353806e+003,2.591780e+001
1.355734e+003,2.595454e+001
1.357663e+003,2.598025e+001
1.359591e+003,2.597887e+001
1.361520e+003,2.597569e+001
1.363448e+003,2.607203e+001
1.365377e+003,2.613706e+001
1.367305e+003,2.618228e+001
1.369234e+003,2.621509e+001
1.371162e+003,2.619253e+001
1.373091e+003,2.619162e+001
1.375019e+003,2.632170e+001
1.376948e+003,2.631498e+001
1.378876e+003,2.630095e+001
1.380805e+003,2.634656e+001
1.382733e+003,2.638446e+001
1.384662e+003,2.637043e+001
1.386590e+003,2.639935e+001
1.388519e+003,2.655855e+001
1.390447e+003,2.660587e+001
1.392376e+003,2.651264e+001
1.394304e+003,2.642479e+001
1.396233e+003,2.652950e+001
1.398161e+003,2.661797e+001
1.400090e+003,2.676511e+001
1.402018e+003,2.675342e+001
1.403947e+003,2.675907e+001
1.405875e+003,2.685073e+001
1.407804e+003,2.684300e+001
1.409732e+003,2.680382e+001
1.411661e+003,2.685727e+001
1.413589e+003,2.690727e+001
1.415518e+003,2.687278e+001
1.417446e+003,2.684677e+001
1.419375e+003,2.707783e+001
1.421303e+003,2.714701e+001
1.423232e+003,2.710877e+001
1.425160e+003,2.715937e+001
1.427089e+003,2.714074e+001
1.429017e+003,2.718124e+001
1.430946e+003,2.732000e+001
1.432874e+003,2.731018e+001
1.434803e+003,2.720457e+001
1.436731e+003,2.740805e+001
1.438660e+003,2.761501e+001
1.440588e+003,2.758969e+001
1.442517e+003,2.757360e+001
1.444445e+003,2.757438e+001
1.446374e+003,2.758042e+001
1.448302e+003,2.770021e+001
1.450231e+003,2.772879e+001
1.452159e+003,2.767798e+001
1.454088e+003,2.755164e+001
1.456016e+003,2.741844e+001
1.457945e+003,2.779335e+001
1.459873e+003,2.783632e+001
1.461802e+003,2.774970e+001
1.463730e+003,2.768460e+001
1.465659e+003,2.782838e+001
1.467587e+003,2.782294e+001
1.469516e+003,2.771310e+001
1.471444e+003,2.763196e+001
1.473373e+003,2.773659e+001
1.475301e+003,2.773542e+001
1.477230e+003,2.781592e+001
1.479158e+003,2.777970e+001
1.481087e+003,2.778950e+001
1.483015e+003,2.779041e+001
1.484944e+003,2.772972e+001
1.486872e+003,2.765705e+001
1.488801e+003,2.756832e+001
1.490729e+003,2.776840e+001
1.492658e+003,2.781908e+001
1.494586e+003,2.769204e+001
1.496515e+003,2.776781e+001
1.498443e+003,2.789676e+001
1.500372e+003,2.795271e+001
1.502300e+003,2.790204e+001
1.504229e+003,2.770090e+001
1.506157e+003,2.740870e+001
1.508086e+003,2.782979e+001
1.510014e+003,2.802107e+001
1.511943e+003,2.806985e+001
1.513871e+003,2.798056e+001
1.515800e+003,2.790006e+001
1.517728e+003,2.815626e+001
1.519657e+003,2.808539e+001
1.521585e+003,2.818313e+001
1.523514e+003,2.832807e+001
1.525442e+003,2.828883e+001
1.527371e+003,2.842472e+001
1.529299e+003,2.851221e+001
1.531228e+003,2.841641e+001
1.533156e+003,2.847316e+001
1.535085e+003,2.879097e+001
1.537013e+003,2.858841e+001
1.538942e+003,2.830303e+001
1.540870e+003,2.859986e+001
1.542799e+003,2.882569e+001
1.544727e+003,2.904138e+001
1.546656e+003,2.913355e+001
1.548584e+003,2.903367e+001
1.550513e+003,2.919956e+001
1.552441e+003,2.917392e+001
1.554370e+003,2.914322e+001
1.556298e+003,2.895922e+001
1.558227e+003,2.874108e+001
1.560155e+003,2.960076e+001
1.562084e+003,2.943999e+001
1.564012e+003,2.929965e+001
1.565941e+003,2.930325e+001
1.567869e+003,2.915410e+001
1.569798e+003,2.931059e+001
1.571726e+003,2.941427e+001
1.573655e+003,2.931609e+001
1.575583e+003,2.936643e+001
1.577512e+003,2.950288e+001
1.579440e+003,2.940750e+001
1.581369e+003,2.932596e+001
1.583297e+003,2.929270e+001
1.585226e+003,2.929785e+001
1.587154e+003,2.927481e+001
1.589083e+003,2.918428e+001
1.591011e+003,2.915365e+001
1.592940e+003,2.910120e+001
1.594868e+003,2.905156e+001
1.596797e+003,2.904774e+001
1.598725e+003,2.903391e+001
1.600654e+003,2.899812e+001
1.602582e+003,2.900885e+001
1.604511e+003,2.896400e+001
1.606439e+003,2.885497e+001
1.608368e+003,2.885938e+001
1.610296e+003,2.890504e+001
1.612225e+003,2.886999e+001
1.614153e+003,2.871292e+001
1.616082e+003,2.867437e+001
1.618010e+003,2.891749e+001
1.619939e+003,2.880095e+001
1.621867e+003,2.861811e+001
1.623796e+003,2.876056e+001
1.625724e+003,2.875473e+001
1.627653e+003,2.869328e+001
1.629581e+003,2.874951e+001
1.631510e+003,2.868240e+001
1.633438e+003,2.852018e+001
1.635367e+003,2.852859e+001
1.637295e+003,2.883424e+001
1.639224e+003,2.878587e+001
1.641152e+003,2.873076e+001
1.643081e+003,2.862477e+001
1.645009e+003,2.846179e+001
1.646938e+003,2.858807e+001
1.648866e+003,2.873348e+001
1.650795e+003,2.839769e+001
1.652723e+003,2.836852e+001
1.654652e+003,2.888779e+001
1.656580e+003,2.873213e+001
1.658509e+003,2.863089e+001
1.660437e+003,2.854037e+001
1.662366e+003,2.857713e+001
1.664294e+003,2.871986e+001
1.666223e+003,2.857493e+001
1.668151e+003,2.848068e+001
1.670080e+003,2.858115e+001
1.672008e+003,2.856013e+001
1.673937e+003,2.840668e+001
1.675865e+003,2.853403e+001
1.677794e+003,2.846605e+001
1.679722e+003,2.837829e+001
1.681651e+003,2.826731e+001
1.683579e+003,2.824590e+001
1.685508e+003,2.868055e+001
1.687436e+003,2.849950e+001
1.689365e+003,2.847987e+001
1.691293e+003,2.856281e+001
1.693222e+003,2.839506e+001
1.695150e+003,2.821303e+001
1.697079e+003,2.835375e+001
1.699007e+003,2.830606e+001
1.700936e+003,2.872155e+001
1.702864e+003,2.860468e+001
1.704793e+003,2.852561e+001
1.706721e+003,2.876378e+001
1.708650e+003,2.879532e+001
1.710578e+003,2.881372e+001
1.712507e+003,2.878272e+001
1.714435e+003,2.867610e+001
1.716364e+003,2.852309e+001
1.718292e+003,2.887594e+001
1.720221e+003,2.903109e+001
1.722149e+003,2.899996e+001
1.724078e+003,2.910562e+001
1.726006e+003,2.912495e+001
1.727935e+003,2.901901e+001
1.729863e+003,2.896973e+001
1.731792e+003,2.889915e+001
1.733720e+003,2.898060e+001
1.735649e+003,2.934379e+001
1.737577e+003,2.922810e+001
1.739506e+003,2.929156e+001
1.741434e+003,2.936458e+001
1.743363e+003,2.935226e+001
1.745291e+003,2.935348e+001
1.747220e+003,2.928928e+001
1.749148e+003,2.939060e+001
1.751077e+003,2.958950e+001
1.753005e+003,2.965859e+001
1.754934e+003,2.954486e+001
1.756862e+003,2.962418e+001
1.758791e+003,2.961951e+001
1.760719e+003,2.954129e+001
1.762648e+003,2.970662e+001
1.764576e+003,2.971573e+001
1.766505e+003,2.965993e+001
1.768433e+003,2.969039e+001
1.770362e+003,2.957118e+001
1.772290e+003,2.969031e+001
1.774219e+003,2.979425e+001
1.776147e+003,2.973244e+001
1.778076e+003,2.970876e+001
1.780004e+003,2.975224e+001
1.781933e+003,2.981368e+001
1.783861e+003,2.975446e+001
1.785790e+003,2.983294e+001
1.787718e+003,2.981932e+001
1.789647e+003,2.972704e+001
1.791575e+003,2.971085e+001
1.793504e+003,2.985623e+001
1.795432e+003,2.987808e+001
1.797361e+003,2.986504e+001
1.799289e+003,2.976699e+001
1.801218e+003,2.985847e+001
1.803146e+003,2.997407e+001
1.805075e+003,2.996786e+001
1.807003e+003,2.994648e+001
1.808932e+003,2.996351e+001
1.810860e+003,3.004091e+001
1.812789e+003,3.013287e+001
1.814717e+003,3.012602e+001
1.816646e+003,3.015539e+001
1.818574e+003,3.017778e+001
1.820503e+003,3.016971e+001
1.822431e+003,3.010826e+001
1.824360e+003,3.011228e+001
1.826288e+003,3.018188e+001
1.828217e+003,3.006907e+001
1.830145e+003,3.025487e+001
1.832074e+003,3.035952e+001
1.834002e+003,3.030558e+001
1.835931e+003,3.031466e+001
1.837859e+003,3.034228e+001
1.839788e+003,3.032869e+001
1.841716e+003,3.020639e+001
1.843645e+003,3.025209e+001
1.845573e+003,3.038712e+001
1.847502e+003,3.032359e+001
1.849430e+003,3.032655e+001
1.851359e+003,3.030291e+001
1.853287e+003,3.027116e+001
1.855216e+003,3.024455e+001
1.857144e+003,3.025557e+001
1.859073e+003,3.025173e+001
1.861001e+003,3.022294e+001
1.862930e+003,3.022138e+001
1.864858e+003,3.016199e+001
1.866786e+003,3.007257e+001
1.868715e+003,3.018306e+001
1.870644e+003,3.027785e+001
1.872572e+003,3.026792e+001
1.874500e+003,3.027967e+001
1.876429e+003,3.025538e+001
1.878358e+003,3.025650e+001
1.880286e+003,3.025436e+001
1.882215e+003,3.022659e+001
1.884143e+003,3.019873e+001
1.886072e+003,3.024446e+001
1.888000e+003,3.025444e+001
1.889929e+003,3.031997e+001
1.891857e+003,3.027203e+001
1.893786e+003,3.018637e+001
1.895714e+003,3.021719e+001
1.897643e+003,3.023723e+001
1.899571e+003,3.025935e+001
1.901500e+003,3.027006e+001
1.903428e+003,3.027690e+001
1.905357e+003,3.025101e+001
1.907285e+003,3.020416e+001
1.909214e+003,3.021091e+001
1.911142e+003,3.025108e+001
1.913071e+003,3.024256e+001
1.914999e+003,3.018343e+001
1.916927e+003,3.015683e+001
1.918856e+003,3.022396e+001
1.920785e+003,3.014915e+001
1.922713e+003,3.012635e+001
1.924641e+003,3.016765e+001
1.926570e+003,3.014410e+001
1.928499e+003,3.008326e+001
1.930427e+003,3.002811e+001
1.932355e+003,3.002104e+001
1.934284e+003,3.003272e+001
1.936213e+003,2.999427e+001
1.938141e+003,2.994464e+001
1.940069e+003,2.988998e+001
1.941998e+003,2.987849e+001
1.943927e+003,2.991641e+001
1.945855e+003,2.991170e+001
1.947783e+003,2.990839e+001
1.949712e+003,2.986693e+001
1.951641e+003,2.983327e+001
1.953569e+003,2.981295e+001
1.955497e+003,2.983889e+001
1.957426e+003,2.983366e+001
1.959354e+003,2.984147e+001
1.961283e+003,2.983086e+001
1.963211e+003,2.980779e+001
1.965140e+003,2.974661e+001
1.967068e+003,2.973313e+001
1.968997e+003,2.981775e+001
1.970925e+003,2.984416e+001
1.972854e+003,2.981875e+001
1.974782e+003,2.980483e+001
1.976711e+003,2.980199e+001
1.978639e+003,2.983191e+001
1.980568e+003,2.984119e+001
1.982496e+003,2.982541e+001
1.984425e+003,2.981816e+001
1.986354e+003,2.976900e+001
1.988282e+003,2.972501e+001
1.990210e+003,2.971432e+001
1.992139e+003,2.979896e+001
1.994068e+003,2.987485e+001
1.995996e+003,2.982252e+001
1.997924e+003,2.980005e+001
1.999853e+003,2.982800e+001
2.001781e+003,2.984989e+001
2.003710e+003,2.985639e+001
2.005638e+003,2.985450e+001
2.007567e+003,2.984999e+001
2.009495e+003,2.984965e+001
2.011424e+003,2.983805e+001
2.013352e+003,2.983300e+001
2.015281e+003,2.982092e+001
2.017209e+003,2.984652e+001
2.019138e+003,2.986512e+001
2.021066e+003,2.986562e+001
2.022995e+003,2.986622e+001
2.024923e+003,2.985632e+001
2.026852e+003,2.985848e+001
2.028780e+003,2.986870e+001
2.030709e+003,2.984596e+001
2.032637e+003,2.982384e+001
2.034566e+003,2.982827e+001
2.036494e+003,2.984572e+001
2.038423e+003,2.984976e+001
2.040351e+003,2.986385e+001
2.042280e+003,2.987251e+001
2.044208e+003,2.984283e+001
2.046137e+003,2.981409e+001
2.048065e+003,2.984272e+001
2.049994e+003,2.988626e+001
2.051922e+003,2.987558e+001
2.053851e+003,2.986205e+001
2.055779e+003,2.990250e+001
2.057708e+003,2.991943e+001
2.059636e+003,2.990396e+001
2.061565e+003,2.989849e+001
2.063493e+003,2.989945e+001
2.065422e+003,2.989129e+001
2.067350e+003,2.989516e+001
2.069279e+003,2.990136e+001
2.071207e+003,2.993696e+001
2.073136e+003,2.996473e+001
2.075064e+003,2.994361e+001
2.076993e+003,2.995876e+001
2.078921e+003,2.999976e+001
2.080850e+003,2.998021e+001
2.082778e+003,2.995111e+001
2.084707e+003,2.994914e+001
