5.476936e+002,7.138768e+001
5.496221e+002,7.439972e+001
5.515506e+002,7.711835e+001
5.534791e+002,7.915076e+001
5.554076e+002,8.082305e+001
5.573361e+002,8.276728e+001
5.592646e+002,8.484933e+001
5.611931e+002,8.658237e+001
5.631216e+002,8.783011e+001
5.650500e+002,8.901878e+001
5.669786e+002,9.059609e+001
5.689070e+002,9.225301e+001
5.708356e+002,9.318153e+001
5.727640e+002,9.346355e+001
5.746926e+002,9.395231e+001
5.766210e+002,9.501337e+001
5.785496e+002,9.605596e+001
5.804780e+002,9.697074e+001
5.824066e+002,9.734587e+001
5.843350e+002,9.779526e+001
5.862635e+002,9.884944e+001
5.881920e+002,9.974406e+001
5.901205e+002,1.000000e+002
5.920490e+002,9.985728e+001
5.939775e+002,9.952374e+001
5.959060e+002,9.971418e+001
5.978345e+002,9.994641e+001
5.997631e+002,9.954105e+001
6.016915e+002,9.848031e+001
6.036201e+002,9.775739e+001
6.055485e+002,9.768489e+001
6.074771e+002,9.734045e+001
6.094055e+002,9.631357e+001
6.113340e+002,9.509579e+001
6.132625e+002,9.435665e+001
6.151910e+002,9.362808e+001
6.171195e+002,9.208084e+001
6.190480e+002,9.046417e+001
6.209765e+002,8.897722e+001
6.229050e+002,8.726650e+001
6.248335e+002,8.560454e+001
6.267620e+002,8.320615e+001
6.286905e+002,8.020972e+001
6.306190e+002,7.707401e+001
6.325475e+002,7.414198e+001
6.344760e+002,7.079267e+001
6.364045e+002,6.671524e+001
6.383330e+002,6.191777e+001
6.402615e+002,5.687877e+001
6.421900e+002,5.164505e+001
6.441185e+002,4.650177e+001
6.460470e+002,4.136761e+001
6.479755e+002,3.660938e+001
6.499040e+002,3.273314e+001
6.518325e+002,3.005578e+001
6.537610e+002,2.839803e+001
6.556895e+002,2.769427e+001
6.576180e+002,2.782022e+001
6.595465e+002,2.861911e+001
6.614750e+002,2.988180e+001
6.634035e+002,3.120053e+001
6.653320e+002,3.199648e+001
6.672605e+002,3.111702e+001
6.691890e+002,2.981801e+001
6.711175e+002,3.000970e+001
6.730460e+002,2.903853e+001
6.749745e+002,2.742240e+001
6.769030e+002,2.569157e+001
6.788315e+002,2.409356e+001
6.807599e+002,2.244650e+001
6.826885e+002,2.087322e+001
6.846169e+002,1.927877e+001
6.865455e+002,1.788241e+001
6.884739e+002,1.661092e+001
6.904025e+002,1.584311e+001
6.923309e+002,1.553136e+001
6.942595e+002,1.557986e+001
6.961880e+002,1.577781e+001
6.981165e+002,1.606640e+001
7.000450e+002,1.626100e+001
7.019734e+002,1.662835e+001
7.039020e+002,1.703124e+001
7.058304e+002,1.757853e+001
7.077590e+002,1.823413e+001
7.096874e+002,1.912172e+001
7.116160e+002,2.005707e+001
7.135444e+002,2.105204e+001
7.154730e+002,2.205975e+001
7.174014e+002,2.319245e+001
7.193300e+002,2.461275e+001
7.212584e+002,2.666374e+001
7.231870e+002,2.912303e+001
7.251154e+002,3.180564e+001
7.270439e+002,3.462535e+001
7.289724e+002,3.750874e+001
7.309009e+002,4.055166e+001
7.328294e+002,4.369917e+001
7.347579e+002,4.681480e+001
7.366864e+002,4.980192e+001
7.386149e+002,5.279148e+001
7.405434e+002,5.584512e+001
7.424719e+002,5.890723e+001
7.444004e+002,6.165225e+001
7.463289e+002,6.410491e+001
7.482574e+002,6.643282e+001
7.501859e+002,6.890396e+001
7.521144e+002,7.134729e+001
7.540429e+002,7.346802e+001
7.559714e+002,7.516781e+001
7.578999e+002,7.693890e+001
7.598284e+002,7.880083e+001
7.617569e+002,8.061683e+001
7.636854e+002,8.188703e+001
7.656139e+002,8.289368e+001
7.675424e+002,8.397453e+001
7.694709e+002,8.531802e+001
7.713994e+002,8.645516e+001
7.733279e+002,8.716252e+001
7.752564e+002,8.763449e+001
7.771849e+002,8.839306e+001
7.791134e+002,8.934885e+001
7.810419e+002,9.016791e+001
7.829704e+002,9.039678e+001
7.848989e+002,9.054832e+001
7.868274e+002,9.088613e+001
7.887559e+002,9.153982e+001
7.906844e+002,9.195048e+001
7.926129e+002,9.188002e+001
7.945414e+002,9.160686e+001
7.964699e+002,9.179271e+001
7.983984e+002,9.213193e+001
8.003269e+002,9.214479e+001
8.022554e+002,9.159958e+001
8.041839e+002,9.108244e+001
8.061124e+002,9.088292e+001
8.080409e+002,9.086935e+001
8.099694e+002,9.035402e+001
8.118979e+002,8.938017e+001
8.138264e+002,8.834389e+001
8.157549e+002,8.776223e+001
8.176833e+002,8.714379e+001
8.196119e+002,8.607867e+001
8.215403e+002,8.459765e+001
8.234689e+002,8.321976e+001
8.253973e+002,8.205847e+001
8.273259e+002,8.089403e+001
8.292543e+002,7.922615e+001
8.311829e+002,7.722972e+001
8.331113e+002,7.511178e+001
8.350399e+002,7.326450e+001
8.369683e+002,7.140648e+001
8.388969e+002,6.939430e+001
8.408253e+002,6.722386e+001
8.427538e+002,6.522197e+001
8.446824e+002,6.355263e+001
8.466108e+002,6.201468e+001
8.485394e+002,6.022366e+001
8.504678e+002,5.841380e+001
8.523964e+002,5.687976e+001
8.543248e+002,5.562712e+001
8.562534e+002,5.423238e+001
8.581818e+002,5.251598e+001
8.601104e+002,5.060695e+001
8.620388e+002,4.871231e+001
8.639673e+002,4.687894e+001
8.658958e+002,4.499557e+001
8.678243e+002,4.295924e+001
8.697528e+002,4.097733e+001
8.716813e+002,3.912598e+001
8.736098e+002,3.740092e+001
8.755383e+002,3.565125e+001
8.774668e+002,3.402450e+001
8.793953e+002,3.287847e+001
8.813238e+002,3.214308e+001
8.832523e+002,3.136087e+001
8.851808e+002,3.020124e+001
8.871093e+002,2.876799e+001
8.890378e+002,2.751429e+001
8.909663e+002,2.661166e+001
8.928948e+002,2.580903e+001
8.948233e+002,2.498449e+001
8.967518e+002,2.412288e+001
8.986803e+002,2.329845e+001
9.006088e+002,2.246930e+001
9.025373e+002,2.169535e+001
9.044658e+002,2.093934e+001
9.063943e+002,2.017066e+001
9.083228e+002,1.940892e+001
9.102513e+002,1.871705e+001
9.121798e+002,1.803291e+001
9.141083e+002,1.736134e+001
9.160368e+002,1.668810e+001
9.179653e+002,1.605169e+001
9.198938e+002,1.545550e+001
9.218223e+002,1.495020e+001
9.237508e+002,1.445899e+001
9.256793e+002,1.398020e+001
9.276078e+002,1.353045e+001
9.295363e+002,1.316309e+001
9.314648e+002,1.286170e+001
9.333932e+002,1.256170e+001
9.353218e+002,1.226690e+001
9.372502e+002,1.201322e+001
9.391788e+002,1.175070e+001
9.411072e+002,1.154246e+001
9.430358e+002,1.134093e+001
9.449643e+002,1.115152e+001
9.468928e+002,1.099188e+001
9.488213e+002,1.088550e+001
9.507498e+002,1.073747e+001
9.526783e+002,1.061038e+001
9.546068e+002,1.052275e+001
9.565353e+002,1.046925e+001
9.584637e+002,1.041414e+001
9.603923e+002,1.037852e+001
9.623207e+002,1.036363e+001
9.642493e+002,1.034187e+001
9.661777e+002,1.026723e+001
9.681063e+002,1.021750e+001
9.700347e+002,1.016608e+001
9.719633e+002,1.013155e+001
9.738917e+002,1.010239e+001
9.758203e+002,1.010788e+001
9.777487e+002,1.009810e+001
9.796772e+002,1.006178e+001
9.816057e+002,1.001336e+001
9.835342e+002,1.000000e+001
9.854627e+002,1.002411e+001
9.873912e+002,1.004409e+001
9.893197e+002,1.002843e+001
9.912482e+002,1.003558e+001
9.931768e+002,1.004548e+001
9.951052e+002,1.005305e+001
9.970338e+002,1.003627e+001
9.989622e+002,1.004785e+001
1.000891e+003,1.003146e+001
1.002819e+003,1.002357e+001
1.004748e+003,1.000461e+001
1.006676e+003,1.003457e+001
1.008605e+003,1.005889e+001
1.010533e+003,1.004553e+001
1.012462e+003,1.004696e+001
1.014390e+003,1.009350e+001
1.016319e+003,1.014148e+001
1.018247e+003,1.019241e+001
1.020176e+003,1.020860e+001
1.022104e+003,1.023529e+001
1.024033e+003,1.026909e+001
1.025961e+003,1.032333e+001
1.027890e+003,1.036313e+001
1.029818e+003,1.043150e+001
1.031747e+003,1.049888e+001
1.033675e+003,1.059739e+001
1.035604e+003,1.066522e+001
1.037532e+003,1.074919e+001
1.039461e+003,1.079614e+001
1.041389e+003,1.086307e+001
1.043318e+003,1.093690e+001
1.045246e+003,1.105764e+001
1.047175e+003,1.114259e+001
1.049103e+003,1.120778e+001
1.051032e+003,1.131022e+001
1.052960e+003,1.144417e+001
1.054889e+003,1.154065e+001
1.056817e+003,1.166099e+001
1.058746e+003,1.178679e+001
1.060674e+003,1.191586e+001
1.062603e+003,1.201969e+001
1.064531e+003,1.213342e+001
1.066460e+003,1.222808e+001
1.068388e+003,1.233985e+001
1.070317e+003,1.244488e+001
1.072245e+003,1.249243e+001
1.074174e+003,1.253018e+001
1.076102e+003,1.259672e+001
1.078031e+003,1.258890e+001
1.079959e+003,1.259301e+001
1.081888e+003,1.269248e+001
1.083816e+003,1.286860e+001
1.085745e+003,1.307453e+001
1.087673e+003,1.328915e+001
1.089602e+003,1.344739e+001
1.091530e+003,1.362316e+001
1.093459e+003,1.387409e+001
1.095387e+003,1.413849e+001
1.097316e+003,1.435301e+001
1.099244e+003,1.462444e+001
1.101173e+003,1.486170e+001
1.103101e+003,1.511729e+001
1.105030e+003,1.537401e+001
1.106958e+003,1.563576e+001
1.108887e+003,1.590175e+001
1.110815e+003,1.617517e+001
1.112744e+003,1.641097e+001
1.114672e+003,1.666015e+001
1.116601e+003,1.688539e+001
1.118529e+003,1.710891e+001
1.120458e+003,1.734372e+001
1.122386e+003,1.759266e+001
1.124315e+003,1.781487e+001
1.126243e+003,1.802954e+001
1.128172e+003,1.826871e+001
1.130100e+003,1.850583e+001
1.132029e+003,1.871310e+001
1.133957e+003,1.893419e+001
1.135886e+003,1.913460e+001
1.137814e+003,1.936074e+001
1.139743e+003,1.955305e+001
1.141671e+003,1.976536e+001
1.143600e+003,1.999200e+001
1.145528e+003,2.019966e+001
1.147457e+003,2.038699e+001
1.149385e+003,2.059179e+001
1.151314e+003,2.079317e+001
1.153242e+003,2.101826e+001
1.155171e+003,2.120792e+001
1.157099e+003,2.139751e+001
1.159028e+003,2.163161e+001
1.160956e+003,2.186999e+001
1.162885e+003,2.208484e+001
1.164813e+003,2.230430e+001
1.166742e+003,2.250242e+001
1.168670e+003,2.268378e+001
1.170599e+003,2.291193e+001
1.172527e+003,2.313800e+001
1.174456e+003,2.331611e+001
1.176384e+003,2.350088e+001
1.178313e+003,2.368105e+001
1.180241e+003,2.390084e+001
1.182170e+003,2.411180e+001
1.184098e+003,2.429408e+001
1.186027e+003,2.448215e+001
1.187955e+003,2.467051e+001
1.189884e+003,2.483859e+001
1.191812e+003,2.503010e+001
1.193741e+003,2.519326e+001
1.195669e+003,2.533031e+001
1.197598e+003,2.551614e+001
1.199526e+003,2.571071e+001
1.201455e+003,2.585890e+001
1.203383e+003,2.600931e+001
1.205312e+003,2.617557e+001
1.207240e+003,2.633525e+001
1.209169e+003,2.650085e+001
1.211097e+003,2.667504e+001
1.213026e+003,2.684262e+001
1.214954e+003,2.699798e+001
1.216883e+003,2.714994e+001
1.218811e+003,2.727857e+001
1.220740e+003,2.738014e+001
1.222668e+003,2.750398e+001
1.224597e+003,2.764985e+001
1.226525e+003,2.779289e+001
1.228453e+003,2.794259e+001
1.230382e+003,2.807232e+001
1.232311e+003,2.817544e+001
1.234239e+003,2.828650e+001
1.236167e+003,2.842970e+001
1.238096e+003,2.857690e+001
1.240025e+003,2.869314e+001
1.241953e+003,2.878453e+001
1.243882e+003,2.888335e+001
1.245810e+003,2.901485e+001
1.247739e+003,2.915004e+001
1.249667e+003,2.925123e+001
1.251596e+003,2.935434e+001
1.253524e+003,2.948428e+001
1.255453e+003,2.962331e+001
1.257381e+003,2.975090e+001
1.259310e+003,2.986982e+001
1.261238e+003,2.995923e+001
1.263167e+003,3.003064e+001
1.265095e+003,3.013098e+001
1.267024e+003,3.027037e+001
1.268952e+003,3.041114e+001
1.270880e+003,3.051431e+001
1.272809e+003,3.058964e+001
1.274738e+003,3.067639e+001
1.276666e+003,3.079993e+001
1.278594e+003,3.092592e+001
1.280523e+003,3.101601e+001
1.282452e+003,3.110785e+001
1.284380e+003,3.122566e+001
1.286308e+003,3.136459e+001
1.288237e+003,3.148408e+001
1.290166e+003,3.154039e+001
1.292094e+003,3.160957e+001
1.294022e+003,3.171927e+001
1.295951e+003,3.183435e+001
1.297880e+003,3.191406e+001
1.299808e+003,3.197267e+001
1.301736e+003,3.205298e+001
1.303665e+003,3.215464e+001
1.305594e+003,3.226199e+001
1.307522e+003,3.236504e+001
1.309450e+003,3.241143e+001
1.311379e+003,3.244863e+001
1.313307e+003,3.258407e+001
1.315236e+003,3.267005e+001
1.317164e+003,3.274337e+001
1.319093e+003,3.282544e+001
1.321021e+003,3.283775e+001
1.322950e+003,3.285500e+001
1.324878e+003,3.294809e+001
1.326807e+003,3.300807e+001
1.328735e+003,3.305479e+001
1.330664e+003,3.309476e+001
1.332592e+003,3.316321e+001
1.334521e+003,3.321343e+001
1.336449e+003,3.331480e+001
1.338378e+003,3.347762e+001
1.340307e+003,3.364587e+001
1.342235e+003,3.353999e+001
1.344163e+003,3.352050e+001
1.346092e+003,3.357385e+001
1.348021e+003,3.361164e+001
1.349949e+003,3.366921e+001
1.351877e+003,3.371016e+001
1.353806e+003,3.377831e+001
1.355734e+003,3.385884e+001
1.357663e+003,3.385241e+001
1.359591e+003,3.385086e+001
1.361520e+003,3.401768e+001
1.363448e+003,3.427863e+001
1.365377e+003,3.412187e+001
1.367305e+003,3.404035e+001
1.369234e+003,3.407639e+001
1.371162e+003,3.402544e+001
1.373091e+003,3.411457e+001
1.375019e+003,3.435355e+001
1.376948e+003,3.416776e+001
1.378876e+003,3.405965e+001
1.380805e+003,3.398776e+001
1.382733e+003,3.391965e+001
1.384662e+003,3.381998e+001
1.386590e+003,3.385270e+001
1.388519e+003,3.376102e+001
1.390447e+003,3.344341e+001
1.392376e+003,3.319274e+001
1.394304e+003,3.322821e+001
1.396233e+003,3.328712e+001
1.398161e+003,3.319490e+001
1.400090e+003,3.324153e+001
1.402018e+003,3.304832e+001
1.403947e+003,3.308561e+001
1.405875e+003,3.324202e+001
1.407804e+003,3.313328e+001
1.409732e+003,3.310490e+001
1.411661e+003,3.318455e+001
1.413589e+003,3.308987e+001
1.415518e+003,3.291385e+001
1.417446e+003,3.279865e+001
1.419375e+003,3.269513e+001
1.421303e+003,3.199824e+001
1.423232e+003,3.125436e+001
1.425160e+003,3.047826e+001
1.427089e+003,2.975356e+001
1.429017e+003,2.934781e+001
1.430946e+003,2.902363e+001
1.432874e+003,2.864817e+001
1.434803e+003,2.832331e+001
1.436731e+003,2.838148e+001
1.438660e+003,2.821394e+001
1.440588e+003,2.795905e+001
1.442517e+003,2.788401e+001
1.444445e+003,2.777677e+001
1.446374e+003,2.766949e+001
1.448302e+003,2.761305e+001
1.450231e+003,2.738066e+001
1.452159e+003,2.713983e+001
1.454088e+003,2.695728e+001
1.456016e+003,2.702317e+001
1.457945e+003,2.772860e+001
1.459873e+003,2.740704e+001
1.461802e+003,2.715182e+001
1.463730e+003,2.724527e+001
1.465659e+003,2.763471e+001
1.467587e+003,2.759075e+001
1.469516e+003,2.755517e+001
1.471444e+003,2.782246e+001
1.473373e+003,2.861478e+001
1.475301e+003,2.859379e+001
1.477230e+003,2.869006e+001
1.479158e+003,2.871786e+001
1.481087e+003,2.903060e+001
1.483015e+003,2.931009e+001
1.484944e+003,2.946499e+001
1.486872e+003,2.983657e+001
1.488801e+003,3.046886e+001
1.490729e+003,3.107805e+001
1.492658e+003,3.093085e+001
1.494586e+003,3.085015e+001
1.496515e+003,3.143531e+001
1.498443e+003,3.185305e+001
1.500372e+003,3.191986e+001
1.502300e+003,3.185942e+001
1.504229e+003,3.176027e+001
1.506157e+003,3.239729e+001
1.508086e+003,3.375706e+001
1.510014e+003,3.308018e+001
1.511943e+003,3.282435e+001
1.513871e+003,3.267202e+001
1.515800e+003,3.286613e+001
1.517728e+003,3.330372e+001
1.519657e+003,3.309048e+001
1.521585e+003,3.379797e+001
1.523514e+003,3.367985e+001
1.525442e+003,3.346706e+001
1.527371e+003,3.362378e+001
1.529299e+003,3.349042e+001
1.531228e+003,3.333273e+001
1.533156e+003,3.378607e+001
1.535085e+003,3.395173e+001
1.537013e+003,3.348857e+001
1.538942e+003,3.378819e+001
1.540870e+003,3.533234e+001
1.542799e+003,3.489249e+001
1.544727e+003,3.463076e+001
1.546656e+003,3.420118e+001
1.548584e+003,3.393981e+001
1.550513e+003,3.416949e+001
1.552441e+003,3.400029e+001
1.554370e+003,3.413708e+001
1.556298e+003,3.408389e+001
1.558227e+003,3.450606e+001
1.560155e+003,3.541802e+001
1.562084e+003,3.443789e+001
1.564012e+003,3.414230e+001
1.565941e+003,3.414820e+001
1.567869e+003,3.400609e+001
1.569798e+003,3.452602e+001
1.571726e+003,3.440081e+001
1.573655e+003,3.403415e+001
1.575583e+003,3.437175e+001
1.577512e+003,3.483560e+001
1.579440e+003,3.439771e+001
1.581369e+003,3.425381e+001
1.583297e+003,3.424064e+001
1.585226e+003,3.425896e+001
1.587154e+003,3.428674e+001
1.589083e+003,3.437069e+001
1.591011e+003,3.442767e+001
1.592940e+003,3.445281e+001
1.594868e+003,3.456189e+001
1.596797e+003,3.462277e+001
1.598725e+003,3.456702e+001
1.600654e+003,3.459249e+001
1.602582e+003,3.464980e+001
1.604511e+003,3.466575e+001
1.606439e+003,3.466673e+001
1.608368e+003,3.478525e+001
1.610296e+003,3.476442e+001
1.612225e+003,3.466406e+001
1.614153e+003,3.452359e+001
1.616082e+003,3.486656e+001
1.618010e+003,3.519692e+001
1.619939e+003,3.475989e+001
1.621867e+003,3.464096e+001
1.623796e+003,3.503453e+001
1.625724e+003,3.483157e+001
1.627653e+003,3.481555e+001
1.629581e+003,3.481004e+001
1.631510e+003,3.454736e+001
1.633438e+003,3.435764e+001
1.635367e+003,3.491399e+001
1.637295e+003,3.540247e+001
1.639224e+003,3.487061e+001
1.641152e+003,3.464422e+001
1.643081e+003,3.446422e+001
1.645009e+003,3.441105e+001
1.646938e+003,3.534666e+001
1.648866e+003,3.521573e+001
1.650795e+003,3.443307e+001
1.652723e+003,3.492649e+001
1.654652e+003,3.574981e+001
1.656580e+003,3.493833e+001
1.658509e+003,3.455626e+001
1.660437e+003,3.444344e+001
1.662366e+003,3.470921e+001
1.664294e+003,3.478985e+001
1.666223e+003,3.442301e+001
1.668151e+003,3.449393e+001
1.670080e+003,3.508274e+001
1.672008e+003,3.493648e+001
1.673937e+003,3.462572e+001
1.675865e+003,3.499105e+001
1.677794e+003,3.476067e+001
1.679722e+003,3.471791e+001
1.681651e+003,3.466177e+001
1.683579e+003,3.502592e+001
1.685508e+003,3.572602e+001
1.687436e+003,3.511528e+001
1.689365e+003,3.500524e+001
1.691293e+003,3.490708e+001
1.693222e+003,3.463602e+001
1.695150e+003,3.488552e+001
1.697079e+003,3.555027e+001
1.699007e+003,3.522973e+001
1.700936e+003,3.582362e+001
1.702864e+003,3.535281e+001
1.704793e+003,3.526429e+001
1.706721e+003,3.550818e+001
1.708650e+003,3.519029e+001
1.710578e+003,3.505598e+001
1.712507e+003,3.494355e+001
1.714435e+003,3.511790e+001
1.716364e+003,3.551424e+001
1.718292e+003,3.593011e+001
1.720221e+003,3.538078e+001
1.722149e+003,3.502775e+001
1.724078e+003,3.508425e+001
1.726006e+003,3.501004e+001
1.727935e+003,3.493946e+001
1.729863e+003,3.511230e+001
1.731792e+003,3.509969e+001
1.733720e+003,3.559151e+001
1.735649e+003,3.582998e+001
1.737577e+003,3.524841e+001
1.739506e+003,3.542969e+001
1.741434e+003,3.551536e+001
1.743363e+003,3.560214e+001
1.745291e+003,3.564479e+001
1.747220e+003,3.566124e+001
1.749148e+003,3.587422e+001
1.751077e+003,3.602850e+001
1.753005e+003,3.586152e+001
1.754934e+003,3.553663e+001
1.756862e+003,3.575748e+001
1.758791e+003,3.571744e+001
1.760719e+003,3.568571e+001
1.762648e+003,3.597050e+001
1.764576e+003,3.571302e+001
1.766505e+003,3.554045e+001
1.768433e+003,3.570296e+001
1.770362e+003,3.570282e+001
1.772290e+003,3.628880e+001
1.774219e+003,3.622060e+001
1.776147e+003,3.588760e+001
1.778076e+003,3.569465e+001
1.780004e+003,3.579258e+001
1.781933e+003,3.588712e+001
1.783861e+003,3.581447e+001
1.785790e+003,3.589953e+001
1.787718e+003,3.574257e+001
1.789647e+003,3.565672e+001
1.791575e+003,3.608382e+001
1.793504e+003,3.639197e+001
1.795432e+003,3.611209e+001
1.797361e+003,3.595625e+001
1.799289e+003,3.596165e+001
1.801218e+003,3.617122e+001
1.803146e+003,3.611287e+001
1.805075e+003,3.599289e+001
1.807003e+003,3.593290e+001
1.808932e+003,3.597456e+001
1.810860e+003,3.615099e+001
1.812789e+003,3.620519e+001
1.814717e+003,3.600743e+001
1.816646e+003,3.597971e+001
1.818574e+003,3.598885e+001
1.820503e+003,3.600294e+001
1.822431e+003,3.598228e+001
1.824360e+003,3.613020e+001
1.826288e+003,3.620417e+001
1.828217e+003,3.608776e+001
1.830145e+003,3.650060e+001
1.832074e+003,3.636032e+001
1.834002e+003,3.610163e+001
1.835931e+003,3.610390e+001
1.837859e+003,3.616280e+001
1.839788e+003,3.611051e+001
1.841716e+003,3.601585e+001
1.843645e+003,3.633054e+001
1.845573e+003,3.652280e+001
1.847502e+003,3.629321e+001
1.849430e+003,3.621185e+001
1.851359e+003,3.613163e+001
1.853287e+003,3.611820e+001
1.855216e+003,3.609925e+001
1.857144e+003,3.611411e+001
1.859073e+003,3.613218e+001
1.861001e+003,3.614172e+001
1.862930e+003,3.612263e+001
1.864858e+003,3.606519e+001
1.866786e+003,3.613748e+001
1.868715e+003,3.652377e+001
1.870644e+003,3.645904e+001
1.872572e+003,3.614843e+001
1.874500e+003,3.607214e+001
1.876429e+003,3.607172e+001
1.878358e+003,3.609322e+001
1.880286e+003,3.610239e+001
1.882215e+003,3.610110e+001
1.884143e+003,3.610080e+001
1.886072e+003,3.605694e+001
1.888000e+003,3.603226e+001
1.889929e+003,3.623862e+001
1.891857e+003,3.612279e+001
1.893786e+003,3.602328e+001
1.895714e+003,3.609315e+001
1.897643e+003,3.604825e+001
1.899571e+003,3.601264e+001
1.901500e+003,3.600098e+001
1.903428e+003,3.596880e+001
1.905357e+003,3.593781e+001
1.907285e+003,3.593927e+001
1.909214e+003,3.602406e+001
1.911142e+003,3.602489e+001
1.913071e+003,3.589356e+001
1.914999e+003,3.577851e+001
1.916927e+003,3.583442e+001
1.918856e+003,3.600274e+001
1.920785e+003,3.584219e+001
1.922713e+003,3.592156e+001
1.924641e+003,3.588216e+001
1.926570e+003,3.573247e+001
1.928499e+003,3.570095e+001
1.930427e+003,3.566928e+001
1.932355e+003,3.565757e+001
1.934284e+003,3.564653e+001
1.936213e+003,3.561647e+001
1.938141e+003,3.559648e+001
1.940069e+003,3.553691e+001
1.941998e+003,3.562418e+001
1.943927e+003,3.567600e+001
1.945855e+003,3.560767e+001
1.947783e+003,3.559064e+001
1.949712e+003,3.552992e+001
1.951641e+003,3.550168e+001
1.953569e+003,3.546269e+001
1.955497e+003,3.549005e+001
1.957426e+003,3.547469e+001
1.959354e+003,3.547765e+001
1.961283e+003,3.548328e+001
1.963211e+003,3.542638e+001
1.965140e+003,3.539588e+001
1.967068e+003,3.555157e+001
1.968997e+003,3.553724e+001
1.970925e+003,3.544459e+001
1.972854e+003,3.541286e+001
1.974782e+003,3.542379e+001
1.976711e+003,3.545163e+001
1.978639e+003,3.546595e+001
1.980568e+003,3.544370e+001
1.982496e+003,3.542700e+001
1.984425e+003,3.542858e+001
1.986354e+003,3.544833e+001
1.988282e+003,3.547727e+001
1.990210e+003,3.544191e+001
1.992139e+003,3.552495e+001
1.994068e+003,3.551342e+001
1.995996e+003,3.542329e+001
1.997924e+003,3.543471e+001
1.999853e+003,3.542392e+001
2.001781e+003,3.541253e+001
2.003710e+003,3.538899e+001
2.005638e+003,3.540322e+001
2.007567e+003,3.543041e+001
2.009495e+003,3.540419e+001
2.011424e+003,3.535367e+001
2.013352e+003,3.534866e+001
2.015281e+003,3.535497e+001
2.017209e+003,3.542022e+001
2.019138e+003,3.535388e+001
2.021066e+003,3.528101e+001
2.022995e+003,3.524904e+001
2.024923e+003,3.521360e+001
2.026852e+003,3.520292e+001
2.028780e+003,3.519814e+001
2.030709e+003,3.514631e+001
2.032637e+003,3.513471e+001
2.034566e+003,3.512770e+001
2.036494e+003,3.511900e+001
2.038423e+003,3.509151e+001
2.040351e+003,3.508845e+001
2.042280e+003,3.509277e+001
2.044208e+003,3.507916e+001
2.046137e+003,3.506264e+001
2.048065e+003,3.504300e+001
2.049994e+003,3.501284e+001
2.051922e+003,3.499429e+001
2.053851e+003,3.499178e+001
2.055779e+003,3.502246e+001
2.057708e+003,3.504837e+001
2.059636e+003,3.504262e+001
2.061565e+003,3.501934e+001
2.063493e+003,3.502659e+001
2.065422e+003,3.506251e+001
2.067350e+003,3.503867e+001
2.069279e+003,3.498959e+001
2.071207e+003,3.497263e+001
2.073136e+003,3.499805e+001
2.075064e+003,3.501449e+001
2.076993e+003,3.498586e+001
2.078921e+003,3.497874e+001
2.080850e+003,3.496489e+001
2.082778e+003,3.498443e+001
2.084707e+003,3.501979e+001
